16:45:46,239,retry,16:45:47,240
16:45:47,241
16:45:47,242
16:45:47,243
16:45:47,244
16:45:47,244,retry
16:45:47,244,retry,16:45:48,245
16:45:48,246
16:45:48,247
16:45:48,248
16:45:48,249
16:45:48,249,retry
16:45:48,249,retry,16:45:48,250
16:45:49,251
16:45:49,252
16:45:49,253
16:45:49,254
16:45:49,254,retry
16:45:49,254,retry,16:45:49,255
16:45:49,256
16:45:50,257
16:45:50,258
16:45:50,259
16:45:50,259,retry
16:45:50,259,retry,16:45:50,260
16:45:50,261
16:45:50,262
16:45:51,263
16:45:51,264
16:45:51,264,retry
16:45:51,264,retry,16:45:51,265
16:45:51,266
16:45:51,267
16:45:52,268
16:45:52,269
16:45:52,269,retry
16:45:52,269,retry,16:45:52,270
16:45:52,271
16:45:52,272
16:45:52,273
16:45:53,274
16:45:53,274,retry
16:45:53,274,retry,16:45:53,275
16:45:53,276
16:45:53,277
16:45:53,278
16:45:53,279
16:45:54,279,retry
16:45:54,279,retry,16:45:54,280
16:45:54,281
16:45:54,282
16:45:54,283
16:45:54,284
16:45:54,284,retry
16:45:54,284,retry,16:45:55,285
16:45:55,286
16:45:55,287
16:45:55,288
16:45:55,289
16:45:55,289,retry
16:45:55,289,retry,16:45:55,290
16:45:56,291
16:45:56,292
16:45:56,293
16:45:56,294
16:45:56,294,retry
16:45:56,294,retry,16:45:56,295
16:45:56,296
16:45:57,297
16:45:57,298
16:45:57,299
16:45:57,299,retry
16:45:57,299,retry,16:45:57,300
16:45:57,301
16:45:57,302
16:45:58,303
16:45:58,304
16:45:58,304,retry
16:45:58,304,retry,16:45:58,305
16:45:58,306
16:45:58,307
16:45:58,308
16:45:59,309
16:45:59,309,retry
16:45:59,309,retry,16:45:59,310
16:45:59,311
16:45:59,312
16:45:59,313
16:46:00,314
16:46:00,314,retry
16:46:00,314,retry,16:46:00,315
16:46:00,316
16:46:00,317
16:46:00,318
16:46:01,319
16:46:01,319,retry
16:46:01,319,retry,16:46:01,320
16:46:01,321
16:46:01,322
16:46:01,323
16:46:01,324
16:46:02,324,retry
16:46:02,324,retry,16:46:02,325
16:46:02,326
16:46:02,327
16:46:02,328
16:46:02,329
16:46:02,329,retry
16:46:02,329,retry,16:46:02,330
16:46:03,331
16:46:03,332
16:46:03,333
16:46:03,334
16:46:03,334,retry
16:46:03,334,retry,16:46:03,335
16:46:04,336
16:46:04,337
16:46:04,338
16:46:04,339
16:46:04,339,retry
16:46:04,339,retry,16:46:04,340
16:46:04,341
16:46:05,342
16:46:05,343
16:46:05,344
16:46:05,344,retry
16:46:05,344,retry,16:46:05,345
16:46:05,346
16:46:06,347
16:46:06,348
16:46:06,349
16:46:06,349,retry
16:46:06,349,retry,16:46:06,350
16:46:06,351
16:46:06,352
16:46:07,353
16:46:07,354
16:46:07,354,retry
16:46:07,354,retry,16:46:07,355
16:46:07,356
16:46:07,357
16:46:07,358
16:46:08,359
16:46:08,359,retry
16:46:08,359,retry,16:46:08,360
16:46:08,361
16:46:08,362
16:46:08,363
16:46:09,364
16:46:09,364,retry
16:46:09,364,retry,16:46:09,365
16:46:09,366
16:46:09,367
16:46:09,368
16:46:09,369
16:46:10,369,retry
16:46:10,369,retry,16:46:10,370
16:46:10,371
16:46:10,372
16:46:10,373
16:46:10,374
16:46:10,374,retry
16:46:10,374,retry,16:46:11,375
16:46:11,376
16:46:11,377
16:46:11,378
16:46:11,379
16:46:11,379,retry
16:46:11,379,retry,16:46:12,380
16:46:12,381
16:46:12,382
16:46:12,383
16:46:12,384
16:46:12,384,retry
16:46:12,384,retry,16:46:12,385
16:46:13,386
16:46:13,387
16:46:13,388
16:46:13,389
16:46:13,389,retry
16:46:13,389,retry,16:46:13,390
16:46:14,391
16:46:14,392
16:46:14,393
16:46:14,394
16:46:14,394,retry
16:46:14,394,retry,16:46:14,395
16:46:14,396
16:46:15,397
16:46:15,398
16:46:15,399
16:46:15,399,retry
16:46:15,399,retry,16:46:15,400
16:46:15,401
16:46:16,402
16:46:16,403
16:46:16,404
16:46:16,404,retry
16:46:16,404,retry,16:46:16,405
16:46:16,406
16:46:17,407
16:46:17,408
16:46:17,409
16:46:17,409,retry
16:46:17,409,retry,16:46:17,410
16:46:17,411
16:46:17,412
16:46:18,413
16:46:18,414
16:46:18,414,retry
16:46:18,414,retry,16:46:18,415
16:46:18,416
16:46:18,417
16:46:19,418
16:46:19,419
16:46:19,419,retry
16:46:19,419,retry,16:46:19,420
16:46:19,421
16:46:19,422
16:46:19,423
16:46:20,424
16:46:20,424,retry
16:46:20,424,retry,16:46:20,425
16:46:20,426
16:46:20,427
16:46:20,428
16:46:21,429
16:46:21,429,retry
16:46:21,429,retry,16:46:21,430
16:46:21,431
16:46:21,432
16:46:21,433
16:46:22,434
16:46:22,434,retry
16:46:22,434,retry,16:46:22,435
16:46:22,436
16:46:22,437
16:46:22,438
16:46:23,439
16:46:23,439,retry
16:46:23,439,retry,16:46:23,440
16:46:23,441
16:46:23,442
16:46:23,443
16:46:24,444
16:46:24,444,retry
16:46:24,444,retry,16:46:24,445
16:46:24,446
16:46:24,447
16:46:24,448
16:46:25,449
16:46:25,449,retry
16:46:25,449,retry,16:46:25,450
16:46:25,451
16:46:25,452
16:46:25,453
16:46:25,454
16:46:26,454,retry
16:46:26,454,retry,16:46:26,455
16:46:26,456
16:46:26,457
16:46:26,458
16:46:26,459
16:46:27,459,retry
16:46:27,459,retry,16:46:27,460
16:46:27,461
16:46:27,462
16:46:27,463
16:46:27,464
16:46:27,464,retry
16:46:27,464,retry,16:46:28,465
16:46:28,466
16:46:28,467
16:46:28,468
16:46:28,469
16:46:28,469,retry
16:46:28,469,retry,16:46:29,470
16:46:29,471
16:46:29,472
16:46:29,473
16:46:29,474
16:46:29,474,retry
16:46:29,474,retry,16:46:30,475
16:46:30,476
16:46:30,477
16:46:30,478
16:46:30,479
16:46:31,479,retry
16:46:31,479,retry,16:46:31,480
16:46:31,481
16:46:31,482
16:46:31,483
16:46:31,484
16:46:32,484,retry
16:46:32,484,retry,16:46:32,485
16:46:32,486
16:46:32,487
16:46:32,488
16:46:32,489
16:46:33,489,retry
16:46:33,489,retry,16:46:33,490
16:46:33,491
16:46:33,492
16:46:33,493
16:46:33,494
16:46:33,494,retry
16:46:33,494,retry,16:46:34,495
16:46:34,496
16:46:34,497
16:46:34,498
16:46:34,499
16:46:34,499,retry
16:46:34,499,retry,16:46:34,500
16:46:35,501
16:46:35,502
16:46:35,503
16:46:35,504
16:46:35,504,retry
16:46:35,504,retry,16:46:35,505
16:46:36,506
16:46:36,507
16:46:36,508
16:46:36,509
16:46:36,509,retry
16:46:36,509,retry,16:46:36,510
16:46:37,511
16:46:37,512
16:46:37,513
16:46:37,514
16:46:37,514,retry
16:46:37,514,retry,16:46:37,515
16:46:38,516
16:46:38,517
16:46:38,518
16:46:38,519
16:46:38,519,retry
16:46:38,519,retry,16:46:38,520
16:46:39,521
16:46:39,522
16:46:39,523
16:46:39,524
16:46:39,524,retry
16:46:39,524,retry,16:46:39,525
16:46:40,526
16:46:40,527
16:46:40,528
16:46:40,529
16:46:40,529,retry
16:46:40,529,retry,16:46:40,530
16:46:40,531
16:46:41,532
16:46:41,533
16:46:41,534
16:46:41,534,retry
16:46:41,534,retry,16:46:41,535
16:46:41,536
16:46:42,537
16:46:42,538
16:46:42,539
16:46:42,539,retry
16:46:42,539,retry,16:46:42,540
16:46:42,541
16:46:43,542
16:46:43,543
16:46:43,544
16:46:43,544,retry
16:46:43,544,retry,16:46:43,545
16:46:44,546
16:46:44,547
16:46:44,548
16:46:44,549
16:46:44,549,retry
16:46:44,549,retry,16:46:44,550
16:46:44,551
16:46:45,552
16:46:45,553
16:46:45,554
16:46:45,554,retry
16:46:45,554,retry,16:46:45,555
16:46:46,556
16:46:46,557
16:46:46,558
16:46:46,559
16:46:46,559,retry
16:46:46,559,retry,16:46:46,560
16:46:46,561
16:46:46,562
16:46:47,563
16:46:47,564
16:46:47,564,retry
16:46:47,564,retry,16:46:47,565
16:46:47,566
16:46:48,567
16:46:48,568
16:46:48,569
16:46:48,569,retry
16:46:48,569,retry,16:46:48,570
16:46:48,571
16:46:49,572
16:46:49,573
16:46:49,574
16:46:49,574,retry
16:46:49,574,retry,16:46:49,575
16:46:49,576
16:46:50,577
16:46:50,578
16:46:50,579
16:46:50,579,retry
16:46:50,579,retry,16:46:50,580
16:46:50,581
16:46:51,582
16:46:51,583
16:46:51,584
16:46:51,584,retry
16:46:51,584,retry,16:46:51,585
16:46:51,586
16:46:52,587
16:46:52,588
16:46:52,589
16:46:52,589,retry
16:46:52,589,retry,16:46:52,590
16:46:52,591
16:46:53,592
16:46:53,593
16:46:53,594
16:46:53,594,retry
16:46:53,594,retry,16:46:53,595
16:46:53,596
16:46:54,597
16:46:54,598
16:46:54,599
16:46:54,599,retry
16:46:54,599,retry,16:46:54,600
16:46:55,601
16:46:55,602
16:46:55,603
16:46:55,604
16:46:55,604,retry
16:46:55,604,retry,16:46:55,605
16:46:56,606
16:46:56,607
16:46:56,608
16:46:56,609
16:46:56,609,retry
16:46:56,609,retry,16:46:56,610
16:46:57,611
16:46:57,612
16:46:57,613
16:46:57,614
16:46:57,614,retry
16:46:57,614,retry,16:46:58,615
16:46:58,616
16:46:58,617
16:46:58,618
16:46:58,619
16:46:59,619,retry
16:46:59,619,retry,16:46:59,620
16:46:59,621
16:46:59,622
16:46:59,623
16:46:59,624
16:47:00,624,retry
16:47:00,624,retry,16:47:00,625
16:47:00,626
16:47:00,627
16:47:00,628
16:47:01,629
16:47:01,629,retry
16:47:01,629,retry,16:47:01,630
16:47:01,631
16:47:01,632
16:47:01,633
16:47:02,634
16:47:02,634,retry
16:47:02,634,retry,16:47:02,635
16:47:02,636
16:47:02,637
16:47:02,638
16:47:03,639
16:47:03,639,retry
16:47:03,639,retry,16:47:03,640
16:47:03,641
16:47:03,642
16:47:04,643
16:47:04,644
16:47:04,644,retry
16:47:04,644,retry,16:47:04,645
16:47:04,646
16:47:04,647
16:47:05,648
16:47:05,649
16:47:05,649,retry
16:47:05,649,retry,16:47:05,650
16:47:05,651
16:47:05,652
16:47:06,653
16:47:06,654
16:47:06,654,retry
16:47:06,654,retry,16:47:06,655
16:47:06,656
16:47:06,657
16:47:07,658
16:47:07,659
16:47:07,659,retry
16:47:07,659,retry,16:47:07,660
16:47:07,661
16:47:07,662
16:47:08,663
16:47:08,664
16:47:08,664,retry
16:47:08,664,retry,16:47:08,665
16:47:09,666
16:47:09,667
16:47:09,668
16:47:09,669
16:47:09,669,retry
16:47:09,669,retry,16:47:09,670
16:47:09,671
16:47:10,672
16:47:10,673
16:47:10,674
16:47:10,674,retry
16:47:10,674,retry,16:47:10,675
16:47:11,676
16:47:11,677
16:47:11,678
16:47:11,679
16:47:12,679,retry
16:47:12,679,retry,16:47:12,680
16:47:12,681
16:47:12,682
16:47:13,683
16:47:13,684
16:47:13,684,retry
16:47:13,684,retry,16:47:13,685
16:47:13,686
16:47:13,687
16:47:13,688
16:47:13,689
16:47:13,689,retry
16:47:13,689,retry,16:47:13,690
16:47:13,691
16:47:14,692
16:47:14,693
16:47:14,694
16:47:14,694,retry
16:47:14,694,retry,16:47:14,695
16:47:14,696
16:47:14,697
16:47:14,698
16:47:14,699
16:47:15,699,retry
16:47:15,699,retry,16:47:15,700
16:47:15,701
16:47:15,702
16:47:15,703
16:47:15,704
16:47:15,704,retry
16:47:15,704,retry,16:47:15,705
16:47:15,706
16:47:15,707
16:47:15,708
16:47:16,709
16:47:16,709,retry
16:47:16,709,retry,16:47:16,710
16:47:16,711
16:47:16,712
16:47:16,713
16:47:16,714
16:47:16,714,retry
16:47:16,714,retry,16:47:16,715
16:47:16,716
16:47:17,717
16:47:17,718
16:47:17,719
16:47:17,719,retry
16:47:17,719,retry,16:47:17,720
16:47:17,721
16:47:17,722
16:47:17,723
16:47:17,724
16:47:18,724,retry
16:47:18,724,retry,16:47:18,725
16:47:18,726
16:47:18,727
16:47:18,728
16:47:18,729
16:47:18,729,retry
16:47:18,729,retry,16:47:18,730
16:47:18,731
16:47:19,732
16:47:19,733
16:47:19,734
16:47:19,734,retry
16:47:19,734,retry,16:47:19,735
16:47:19,736
16:47:19,737
16:47:19,738
16:47:19,739
16:47:19,739,retry
16:47:19,739,retry,16:47:20,740
16:47:20,741
16:47:20,742
16:47:20,743
16:47:20,744
16:47:20,744,retry
16:47:20,744,retry,16:47:20,745
16:47:20,746
16:47:20,747
16:47:21,748
16:47:21,749
16:47:21,749,retry
16:47:21,749,retry,16:47:21,750
16:47:21,751
16:47:21,752
16:47:21,753
16:47:21,754
16:47:21,754,retry
16:47:21,754,retry,16:47:21,755
16:47:22,756
16:47:22,757
16:47:22,758
16:47:22,759
16:47:22,759,retry
16:47:22,759,retry,16:47:22,760
16:47:22,761
16:47:22,762
16:47:22,763
16:47:22,764
16:47:23,764,retry
16:47:23,764,retry,16:47:23,765
16:47:23,766
16:47:23,767
16:47:23,768
16:47:23,769
16:47:23,769,retry
16:47:23,769,retry,16:47:23,770
16:47:23,771
16:47:23,772
16:47:24,773
16:47:24,774
16:47:24,774,retry
16:47:24,774,retry,16:47:24,775
16:47:24,776
16:47:24,777
16:47:24,778
16:47:24,779
16:47:24,779,retry
16:47:24,779,retry,16:47:25,780
16:47:25,781
16:47:25,782
16:47:25,783
16:47:25,784
16:47:25,784,retry
16:47:25,784,retry,16:47:25,785
16:47:25,786
16:47:25,787
16:47:25,788
16:47:26,789
16:47:26,789,retry
16:47:26,789,retry,16:47:26,790
16:47:26,791
16:47:26,792
16:47:26,793
16:47:26,794
16:47:26,794,retry
16:47:26,794,retry,16:47:26,795
16:47:26,796
16:47:27,797
16:47:27,798
16:47:27,799
16:47:27,799,retry
16:47:27,799,retry,16:47:27,800
16:47:27,801
16:47:27,802
16:47:27,803
16:47:27,804
16:47:28,804,retry
16:47:28,804,retry,16:47:28,805
16:47:28,806
16:47:28,807
16:47:28,808
16:47:28,809
16:47:28,809,retry
16:47:28,809,retry,16:47:28,810
16:47:28,811
16:47:29,812
16:47:29,813
16:47:29,814
16:47:29,814,retry
16:47:29,814,retry,16:47:29,815
16:47:29,816
16:47:29,817
16:47:29,818
16:47:29,819
16:47:30,819,retry
16:47:30,819,retry,16:47:30,820
16:47:30,821
16:47:30,822
16:47:30,823
16:47:30,824
16:47:30,824,retry
16:47:30,824,retry,16:47:30,825
16:47:30,826
16:47:30,827
16:47:31,828
16:47:31,829
16:47:31,829,retry
16:47:31,829,retry,16:47:31,830
16:47:31,831
16:47:31,832
16:47:31,833
16:47:31,834
16:47:31,834,retry
16:47:31,834,retry,16:47:32,835
16:47:32,836
16:47:32,837
16:47:32,838
16:47:32,839
16:47:32,839,retry
16:47:32,839,retry,16:47:32,840
16:47:32,841
16:47:32,842
16:47:33,843
16:47:33,844
16:47:33,844,retry
16:47:33,844,retry,16:47:33,845
16:47:33,846
16:47:33,847
16:47:33,848
16:47:33,849
16:47:33,849,retry
16:47:33,849,retry,16:47:34,850
16:47:34,851
16:47:34,852
16:47:34,853
16:47:34,854
16:47:34,854,retry
16:47:34,854,retry,16:47:34,855
16:47:34,856
16:47:34,857
16:47:35,858
16:47:35,859
16:47:35,859,retry
16:47:35,859,retry,16:47:35,860
16:47:35,861
16:47:35,862
16:47:35,863
16:47:35,864
16:47:35,864,retry
16:47:35,864,retry,16:47:35,865
16:47:36,866
16:47:36,867
16:47:36,868
16:47:36,869
16:47:36,869,retry
16:47:36,869,retry,16:47:36,870
16:47:36,871
16:47:36,872
16:47:36,873
16:47:37,874
16:47:37,874,retry
16:47:37,874,retry,16:47:37,875
16:47:37,876
16:47:37,877
16:47:37,878
16:47:37,879
16:47:38,879,retry
16:47:38,879,retry,16:47:38,880
16:47:38,881
16:47:38,882
16:47:38,883
16:47:38,884
16:47:38,884,retry
16:47:38,884,retry,16:47:38,885
16:47:38,886
16:47:39,887
16:47:39,888
16:47:39,889
16:47:39,889,retry
16:47:39,889,retry,16:47:39,890
16:47:39,891
16:47:39,892
16:47:39,893
16:47:39,894
16:47:40,894,retry
16:47:40,894,retry,16:47:40,895
16:47:40,896
16:47:40,897
16:47:40,898
16:47:40,899
16:47:40,899,retry
16:47:40,899,retry,16:47:40,900
16:47:40,901
16:47:41,902
16:47:41,903
16:47:41,904
16:47:41,904,retry
16:47:41,904,retry,16:47:41,905
16:47:41,906
16:47:41,907
16:47:41,908
16:47:42,909
16:47:42,909,retry
16:47:42,909,retry,16:47:42,910
16:47:42,911
16:47:42,912
16:47:42,913
16:47:42,914
16:47:42,914,retry
16:47:42,914,retry,16:47:42,915
16:47:43,916
16:47:43,917
16:47:43,918
16:47:43,919
16:47:43,919,retry
16:47:43,919,retry,16:47:43,920
16:47:43,921
16:47:43,922
16:47:43,923
16:47:44,924
16:47:44,924,retry
16:47:44,924,retry,16:47:44,925
16:47:44,926
16:47:44,927
16:47:44,928
16:47:44,929
16:47:44,929,retry
16:47:44,929,retry,16:47:45,930
16:47:45,931
16:47:45,932
16:47:45,933
16:47:45,934
16:47:45,934,retry
16:47:45,934,retry,16:47:45,935
16:47:45,936
16:47:46,937
16:47:46,938
16:47:46,939
16:47:46,939,retry
16:47:46,939,retry,16:47:46,940
16:47:46,941
16:47:46,942
16:47:46,943
16:47:46,944
16:47:47,944,retry
16:47:47,944,retry,16:47:47,945
16:47:47,946
16:47:47,947
16:47:47,948
16:47:47,949
16:47:47,949,retry
16:47:47,949,retry,16:47:47,950
16:47:48,951
16:47:48,952
16:47:48,953
16:47:48,954
16:47:48,954,retry
16:47:48,954,retry,16:47:48,955
16:47:48,956
16:47:48,957
16:47:49,958
16:47:49,959
16:47:49,959,retry
16:47:49,959,retry,16:47:49,960
16:47:49,961
16:47:49,962
16:47:49,963
16:47:49,964
16:47:49,964,retry
16:47:49,964,retry,16:47:50,965
16:47:50,966
16:47:50,967
16:47:50,968
16:47:50,969
16:47:50,969,retry
16:47:50,969,retry,16:47:50,970
16:47:50,971
16:47:51,972
16:47:51,973
16:47:51,974
16:47:51,974,retry
16:47:51,974,retry,16:47:51,975
16:47:51,976
16:47:51,977
16:47:51,978
16:47:52,979
16:47:52,979,retry
16:47:52,979,retry,16:47:52,980
16:47:52,981
16:47:52,982
16:47:52,983
16:47:52,984
16:47:52,984,retry
16:47:52,984,retry,16:47:52,985
16:47:53,986
16:47:53,987
16:47:53,988
16:47:53,989
16:47:53,989,retry
16:47:53,989,retry,16:47:53,990
16:47:53,991
16:47:53,992
16:47:54,993
16:47:54,994
16:47:54,994,retry
16:47:54,994,retry,16:47:54,995
16:47:54,996
16:47:54,997
16:47:54,998
16:47:54,999
