16:37:49,454
16:37:49,454,retry
16:37:49,454,retry,16:37:49,455
16:37:50,456
16:37:50,457
16:37:50,458
16:37:50,459
16:37:50,459,retry
16:37:50,459,retry,16:37:50,460
16:37:51,461
16:37:51,462
16:37:51,463
16:37:51,464
16:37:51,464,retry
16:37:51,464,retry,16:37:51,465
16:37:51,466
16:37:52,467
16:37:52,468
16:37:52,469
16:37:52,469,retry
16:37:52,469,retry,16:37:52,470
16:37:52,471
16:37:52,472
16:37:53,473
16:37:53,474
16:37:53,474,retry
16:37:53,474,retry,16:37:53,475
16:37:53,476
16:37:53,477
16:37:54,478
16:37:54,479
16:37:54,479,retry
16:37:54,479,retry,16:37:54,480
16:37:54,481
16:37:54,482
16:37:54,483
16:37:55,484
16:37:55,484,retry
16:37:55,484,retry,16:37:55,485
16:37:55,486
16:37:55,487
16:37:55,488
16:37:56,489
16:37:56,489,retry
16:37:56,489,retry,16:37:56,490
16:37:56,491
16:37:56,492
16:37:56,493
16:37:56,494
16:37:57,494,retry
16:37:57,494,retry,16:37:57,495
16:37:57,496
16:37:57,497
16:37:57,498
16:37:57,499
16:37:58,499,retry
16:37:58,499,retry,16:37:58,500
16:37:58,501
16:37:58,502
16:37:58,503
16:37:58,504
16:37:59,504,retry
16:37:59,504,retry,16:37:59,505
16:37:59,506
16:37:59,507
16:37:59,508
16:38:00,509
16:38:00,509,retry
16:38:00,509,retry,16:38:00,510
16:38:00,511
16:38:00,512
16:38:00,513
16:38:01,514
16:38:01,514,retry
16:38:01,514,retry,16:38:01,515
16:38:01,516
16:38:01,517
16:38:01,518
16:38:02,519
16:38:02,519,retry
16:38:02,519,retry,16:38:02,520
16:38:02,521
16:38:02,522
16:38:02,523
16:38:03,524
16:38:03,524,retry
16:38:03,524,retry,16:38:03,525
16:38:03,526
16:38:03,527
16:38:03,528
16:38:04,529
16:38:04,529,retry
16:38:04,529,retry,16:38:04,530
16:38:04,531
16:38:04,532
16:38:04,533
16:38:05,534
16:38:05,534,retry
16:38:05,534,retry,16:38:05,535
16:38:05,536
16:38:05,537
16:38:05,538
16:38:06,539
16:38:06,539,retry
16:38:06,539,retry,16:38:06,540
16:38:06,541
16:38:06,542
16:38:06,543
16:38:07,544
16:38:07,544,retry
16:38:07,544,retry,16:38:07,545
16:38:07,546
16:38:07,547
16:38:07,548
16:38:08,549
16:38:08,549,retry
16:38:08,549,retry,16:38:08,550
16:38:08,551
16:38:08,552
16:38:08,553
16:38:09,554
16:38:09,554,retry
16:38:09,554,retry,16:38:09,555
16:38:09,556
16:38:09,557
16:38:09,558
16:38:10,559
16:38:10,559,retry
16:38:10,559,retry,16:38:10,560
16:38:10,561
16:38:10,562
16:38:10,563
16:38:11,564
16:38:11,564,retry
16:38:11,564,retry,16:38:11,565
16:38:11,566
16:38:11,567
16:38:11,568
16:38:12,569
16:38:12,569,retry
16:38:12,569,retry,16:38:12,570
16:38:12,571
16:38:12,572
16:38:12,573
16:38:13,574
16:38:13,574,retry
16:38:13,574,retry,16:38:13,575
16:38:13,576
16:38:13,577
16:38:13,578
16:38:14,579
16:38:14,579,retry
16:38:14,579,retry,16:38:14,580
16:38:14,581
16:38:14,582
16:38:15,583
16:38:15,584
16:38:15,584,retry
16:38:15,584,retry,16:38:15,585
16:38:15,586
16:38:15,587
16:38:16,588
16:38:16,589
16:38:16,589,retry
16:38:16,589,retry,16:38:16,590
16:38:16,591
16:38:16,592
16:38:17,593
16:38:17,594
16:38:17,594,retry
16:38:17,594,retry,16:38:17,595
16:38:17,596
16:38:18,597
16:38:18,598
16:38:18,599
16:38:18,599,retry
16:38:18,599,retry,16:38:18,600
16:38:18,601
16:38:19,602
16:38:19,603
16:38:19,604
16:38:19,604,retry
16:38:19,604,retry,16:38:19,605
16:38:19,606
16:38:20,607
16:38:20,608
16:38:20,609
16:38:20,609,retry
16:38:20,609,retry,16:38:20,610
16:38:20,611
16:38:21,612
16:38:21,613
16:38:21,614
16:38:21,614,retry
16:38:21,614,retry,16:38:21,615
16:38:21,616
16:38:22,617
16:38:22,618
16:38:22,619
16:38:22,619,retry
16:38:22,619,retry,16:38:22,620
16:38:22,621
16:38:23,622
16:38:23,623
16:38:23,624
16:38:23,624,retry
16:38:23,624,retry,16:38:23,625
16:38:24,626
16:38:24,627
16:38:24,628
16:38:24,629
16:38:24,629,retry
16:38:24,629,retry,16:38:24,630
16:38:25,631
16:38:25,632
16:38:25,633
16:38:25,634
16:38:25,634,retry
16:38:25,634,retry,16:38:25,635
16:38:26,636
16:38:26,637
16:38:26,638
16:38:26,639
16:38:26,639,retry
16:38:26,639,retry,16:38:27,640
16:38:27,641
16:38:27,642
16:38:27,643
16:38:27,644
16:38:28,644,retry
16:38:28,644,retry,16:38:28,645
16:38:28,646
16:38:28,647
16:38:28,648
16:38:28,649
16:38:29,649,retry
16:38:29,649,retry,16:38:29,650
16:38:29,651
16:38:29,652
16:38:29,653
16:38:30,654
16:38:30,654,retry
16:38:30,654,retry,16:38:30,655
16:38:30,656
16:38:30,657
16:38:31,658
16:38:31,659
16:38:31,659,retry
16:38:31,659,retry,16:38:31,660
16:38:31,661
16:38:31,662
16:38:32,663
16:38:32,664
16:38:32,664,retry
16:38:32,664,retry,16:38:32,665
16:38:32,666
16:38:32,667
16:38:33,668
16:38:33,669
16:38:33,669,retry
16:38:33,669,retry,16:38:33,670
16:38:33,671
16:38:34,672
16:38:34,673
16:38:34,674
16:38:34,674,retry
16:38:34,674,retry,16:38:34,675
16:38:34,676
16:38:35,677
16:38:35,678
16:38:35,679
16:38:35,679,retry
16:38:35,679,retry,16:38:35,680
16:38:35,681
16:38:36,682
16:38:36,683
16:38:36,684
16:38:36,684,retry
16:38:36,684,retry,16:38:36,685
16:38:36,686
16:38:37,687
16:38:37,688
16:38:37,689
16:38:37,689,retry
16:38:37,689,retry,16:38:37,690
16:38:38,691
16:38:38,692
16:38:38,693
16:38:38,694
16:38:39,694,retry
16:38:39,694,retry,16:38:39,695
16:38:39,696
16:38:39,697
16:38:39,698
16:38:39,699
16:38:40,699,retry
16:38:40,699,retry,16:38:40,700
16:38:40,701
16:38:40,702
16:38:40,703
16:38:41,704
16:38:41,704,retry
16:38:41,704,retry,16:38:41,705
16:38:41,706
16:38:41,707
16:38:41,708
16:38:42,709
16:38:42,709,retry
16:38:42,709,retry,16:38:42,710
16:38:42,711
16:38:43,712
16:38:43,713
16:38:43,714
16:38:43,714,retry
16:38:43,714,retry,16:38:43,715
16:38:44,716
16:38:44,717
16:38:44,718
16:38:44,719
16:38:44,719,retry
16:38:44,719,retry,16:38:44,720
16:38:45,721
16:38:45,722
16:38:45,723
16:38:45,724
16:38:45,724,retry
16:38:45,724,retry,16:38:46,725
16:38:46,726
16:38:46,727
16:38:46,728
16:38:46,729
16:38:47,729,retry
16:38:47,729,retry,16:38:47,730
16:38:47,731
16:38:47,732
16:38:47,733
16:38:48,734
16:38:48,734,retry
16:38:48,734,retry,16:38:48,735
16:38:48,736
16:38:48,737
16:38:48,738
16:38:49,739
16:38:49,739,retry
16:38:49,739,retry,16:38:49,740
16:38:49,741
16:38:49,742
16:38:50,743
16:38:50,744
16:38:50,744,retry
16:38:50,744,retry,16:38:50,745
16:38:50,746
16:38:50,747
16:38:51,748
16:38:51,749
16:38:51,749,retry
16:38:51,749,retry,16:38:51,750
16:38:51,751
16:38:52,752
16:38:52,753
16:38:52,754
16:38:52,754,retry
16:38:52,754,retry,16:38:52,755
16:38:52,756
16:38:53,757
16:38:53,758
16:38:53,759
16:38:53,759,retry
16:38:53,759,retry,16:38:53,760
16:38:53,761
16:38:54,762
16:38:54,763
16:38:54,764
16:38:54,764,retry
16:38:54,764,retry,16:38:54,765
16:38:55,766
16:38:55,767
16:38:55,768
16:38:55,769
16:38:55,769,retry
16:38:55,769,retry,16:38:55,770
16:38:56,771
16:38:56,772
16:38:56,773
16:38:56,774
16:38:57,774,retry
16:38:57,774,retry,16:38:57,775
16:38:57,776
16:38:57,777
16:38:57,778
16:38:58,779
16:38:58,779,retry
16:38:58,779,retry,16:38:58,780
16:38:58,781
16:38:58,782
16:38:58,783
16:38:59,784
16:38:59,784,retry
16:38:59,784,retry,16:38:59,785
16:38:59,786
16:38:59,787
16:39:00,788
16:39:00,789
16:39:00,789,retry
16:39:00,789,retry,16:39:00,790
16:39:00,791
16:39:00,792
16:39:01,793
16:39:01,794
16:39:01,794,retry
16:39:01,794,retry,16:39:01,795
16:39:01,796
16:39:02,797
16:39:02,798
16:39:02,799
16:39:02,799,retry
16:39:02,799,retry,16:39:02,800
16:39:03,801
16:39:03,802
16:39:03,803
16:39:03,804
16:39:03,804,retry
16:39:03,804,retry,16:39:04,805
16:39:04,806
16:39:04,807
16:39:04,808
16:39:04,809
16:39:04,809,retry
16:39:04,809,retry,16:39:05,810
16:39:05,811
16:39:05,812
16:39:05,813
16:39:05,814
16:39:06,814,retry
16:39:06,814,retry,16:39:06,815
16:39:06,816
16:39:06,817
16:39:06,818
16:39:07,819
16:39:07,819,retry
16:39:07,819,retry,16:39:07,820
16:39:07,821
16:39:07,822
16:39:08,823
16:39:08,824
16:39:08,824,retry
16:39:08,824,retry,16:39:08,825
16:39:08,826
16:39:08,827
16:39:09,828
16:39:09,829
16:39:09,829,retry
16:39:09,829,retry,16:39:09,830
16:39:09,831
16:39:10,832
16:39:10,833
16:39:10,834
16:39:10,834,retry
16:39:10,834,retry,16:39:10,835
16:39:11,836
16:39:11,837
16:39:11,838
16:39:11,839
16:39:11,839,retry
16:39:11,839,retry,16:39:12,840
16:39:12,841
16:39:12,842
16:39:12,843
16:39:12,844
16:39:12,844,retry
16:39:12,844,retry,16:39:13,845
16:39:13,846
16:39:13,847
16:39:13,848
16:39:14,849
16:39:14,849,retry
16:39:14,849,retry,16:39:14,850
16:39:14,851
16:39:14,852
16:39:14,853
16:39:15,854
16:39:15,854,retry
16:39:15,854,retry,16:39:15,855
16:39:15,856
16:39:16,857
16:39:16,858
16:39:16,859
16:39:16,859,retry
16:39:16,859,retry,16:39:16,860
16:39:17,861
16:39:17,862
16:39:17,863
16:39:17,864
16:39:17,864,retry
16:39:17,864,retry,16:39:17,865
16:39:18,866
16:39:18,867
16:39:18,868
16:39:18,869
16:39:19,869,retry
16:39:19,869,retry,16:39:19,870
16:39:19,871
16:39:19,872
16:39:19,873
16:39:20,874
16:39:20,874,retry
16:39:20,874,retry,16:39:20,875
16:39:20,876
16:39:20,877
16:39:21,878
16:39:21,879
16:39:21,879,retry
16:39:21,879,retry,16:39:21,880
16:39:21,881
16:39:22,882
16:39:22,883
16:39:22,884
16:39:22,884,retry
16:39:22,884,retry,16:39:22,885
16:39:23,886
16:39:23,887
16:39:23,888
16:39:23,889
16:39:24,889,retry
16:39:24,889,retry,16:39:24,890
16:39:24,891
16:39:24,892
16:39:24,893
16:39:25,894
16:39:25,894,retry
16:39:25,894,retry,16:39:25,895
16:39:25,896
16:39:25,897
16:39:26,898
16:39:26,899
16:39:26,899,retry
16:39:26,899,retry,16:39:26,900
16:39:26,901
16:39:27,902
16:39:27,903
16:39:27,904
16:39:27,904,retry
16:39:27,904,retry,16:39:27,905
16:39:28,906
16:39:28,907
16:39:28,908
16:39:28,909
16:39:28,909,retry
16:39:28,909,retry,16:39:29,910
16:39:29,911
16:39:29,912
16:39:29,913
16:39:29,914
16:39:30,914,retry
16:39:30,914,retry,16:39:30,915
16:39:30,916
16:39:30,917
16:39:30,918
16:39:31,919
16:39:31,919,retry
16:39:31,919,retry,16:39:31,920
16:39:31,921
16:39:31,922
16:39:32,923
16:39:32,924
16:39:32,924,retry
16:39:32,924,retry,16:39:32,925
16:39:32,926
16:39:33,927
16:39:33,928
16:39:33,929
16:39:33,929,retry
16:39:33,929,retry,16:39:33,930
16:39:34,931
16:39:34,932
16:39:34,933
16:39:34,934
16:39:35,934,retry
16:39:35,934,retry,16:39:35,935
16:39:35,936
16:39:35,937
16:39:35,938
16:39:36,939
16:39:36,939,retry
16:39:36,939,retry,16:39:36,940
16:39:36,941
16:39:36,942
16:39:37,943
16:39:37,944
16:39:37,944,retry
16:39:37,944,retry,16:39:37,945
16:39:38,946
16:39:38,947
16:39:38,948
16:39:38,949
16:39:38,949,retry
16:39:38,949,retry,16:39:39,950
16:39:39,951
16:39:39,952
16:39:39,953
16:39:40,954
16:39:40,954,retry
16:39:40,954,retry,16:39:40,955
16:39:40,956
16:39:40,957
16:39:41,958
16:39:41,959
16:39:41,959,retry
16:39:41,959,retry,16:39:41,960
16:39:41,961
16:39:42,962
16:39:42,963
16:39:42,964
16:39:42,964,retry
16:39:42,964,retry,16:39:42,965
16:39:43,966
16:39:43,967
16:39:43,968
16:39:43,969
16:39:44,969,retry
16:39:44,969,retry,16:39:44,970
16:39:44,971
16:39:44,972
16:39:44,973
16:39:45,974
16:39:45,974,retry
16:39:45,974,retry,16:39:45,975
16:39:45,976
16:39:45,977
16:39:46,978
16:39:46,979
16:39:46,979,retry
16:39:46,979,retry,16:39:46,980
16:39:47,981
16:39:47,982
16:39:47,983
16:39:47,984
16:39:47,984,retry
16:39:47,984,retry,16:39:48,985
16:39:48,986
16:39:48,987
16:39:48,988
16:39:48,989
16:39:49,989,retry
16:39:49,989,retry,16:39:49,990
16:39:49,991
16:39:49,992
16:39:49,993
16:39:50,994
16:39:50,994,retry
16:39:50,994,retry,16:39:50,995
16:39:50,996
16:39:50,997
16:39:51,998
16:39:51,999
