12:27:05,1
12:27:05,2
12:27:05,3
12:27:06,4
12:27:06,5
12:27:06,6
12:27:06,7
12:27:06,8
12:27:06,9
12:27:06,10
12:27:06,11
12:27:06,12
12:27:06,13
12:27:06,14
12:27:06,15
12:27:06,16
12:27:06,17
12:27:07,18
12:27:07,19
12:27:07,20
12:27:07,21
12:27:07,22
12:27:07,23
12:27:07,24
12:27:07,25
12:27:07,26
12:27:07,27
12:27:07,28
12:27:07,29
12:27:07,30,retry
12:27:07,31
12:27:08,32
12:27:08,33
12:27:08,34
12:27:08,35
12:27:08,36
12:27:08,37
12:27:08,38
12:27:08,39
12:27:08,40
12:27:08,41
12:27:08,42
12:27:08,43
12:27:08,44
12:27:08,45
12:27:08,46
12:27:09,47
12:27:09,48
12:27:09,49
12:27:09,50
12:27:09,51
12:27:09,52
12:27:09,53
12:27:09,54
12:27:09,55
12:27:09,56
12:27:09,57
12:27:09,58
12:27:09,59
12:27:09,60
12:27:10,61
12:27:10,62
12:27:10,63
12:27:10,64
12:27:10,65
12:27:10,66
12:27:10,67
12:27:10,68
12:27:10,69
12:27:10,70,retry
12:27:10,71
12:27:10,72,retry
12:27:11,73
12:27:11,74
12:27:11,75
12:27:11,76
12:27:11,77
12:27:11,78,retry
12:27:11,79
12:27:11,80
12:27:11,81
12:27:11,82
12:27:11,83
12:27:11,84
12:27:12,85
12:27:12,86
12:27:12,87
12:27:12,88
12:27:12,89
12:27:12,90
12:27:12,91
12:27:12,92
12:27:12,93
12:27:12,94
12:27:12,95
12:27:13,96
12:27:13,97
12:27:13,98
12:27:13,99
12:27:13,100,retry
12:27:13,101
12:27:13,102
12:27:13,103
12:27:13,104,retry
12:27:13,105
12:27:13,106
12:27:13,107
12:27:14,108
12:27:14,109
12:27:14,110,retry
12:27:14,111
12:27:14,112
12:27:14,113
12:27:14,114
12:27:14,115
12:27:14,116
12:27:14,117
12:27:14,118
12:27:14,119
12:27:15,120,retry
12:27:15,121
12:27:15,122
12:27:15,123
12:27:15,124
12:27:15,125
12:27:15,126
12:27:15,127
12:27:15,128
12:27:15,129
12:27:15,130,retry
12:27:16,131
12:27:16,132
12:27:16,133
12:27:16,134
12:27:16,135
12:27:16,136
12:27:16,137
12:27:16,138
12:27:16,139
12:27:16,140
12:27:17,141
12:27:17,142
12:27:17,143
12:27:17,144
12:27:17,145
12:27:17,146
12:27:17,147
12:27:17,148
12:27:17,149
12:27:18,150,retry
12:27:18,151
12:27:18,152
12:27:18,153
