16:37:49,409
16:37:49,409,retry
16:37:49,409,retry,16:37:49,410
16:37:50,411
16:37:50,412
16:37:50,413
16:37:50,414
16:37:50,414,retry
16:37:50,414,retry,16:37:50,415
16:37:51,416
16:37:51,417
16:37:51,417
16:37:51,418
16:37:51,418,retry
16:37:51,418,retry,16:37:51,419
16:37:51,420
16:37:52,421
16:37:52,422
16:37:52,422
16:37:52,422,retry
16:37:52,422,retry,16:37:52,423
16:37:52,424
16:37:53,425
16:37:53,426
16:37:53,426
16:37:53,426,retry
16:37:53,426,retry,16:37:53,427
16:37:53,428
16:37:53,429
16:37:54,429
16:37:54,429
16:37:54,429,retry
16:37:54,429,retry,16:37:54,430
16:37:54,431
16:37:54,432
16:37:55,433
16:37:55,434
16:37:55,434,retry
16:37:55,434,retry,16:37:55,435
16:37:55,436
16:37:55,436
16:37:55,437
16:37:56,438
16:37:56,438,retry
16:37:56,438,retry,16:37:56,438
16:37:56,439
16:37:56,440
16:37:56,441
16:37:57,442
16:37:57,442,retry
16:37:57,442,retry,16:37:57,442
16:37:57,443
16:37:57,444
16:37:57,445
16:37:58,446
16:37:58,446,retry
16:37:58,446,retry,16:37:58,447
16:37:58,448
16:37:58,448
16:37:58,449
16:37:58,450
16:37:59,450,retry
16:37:59,450,retry,16:37:59,451
16:37:59,452
16:37:59,453
16:37:59,454
16:38:00,455
16:38:00,455,retry
16:38:00,455,retry,16:38:00,456
16:38:00,457
16:38:00,458
16:38:00,458
16:38:01,459
16:38:01,459,retry
16:38:01,459,retry,16:38:01,460
16:38:01,461
16:38:01,462
16:38:01,463
16:38:02,464
16:38:02,464,retry
16:38:02,464,retry,16:38:02,465
16:38:02,466
16:38:02,467
16:38:02,468
16:38:03,469
16:38:03,469,retry
16:38:03,469,retry,16:38:03,470
16:38:03,471
16:38:03,472
16:38:03,473
16:38:04,474
16:38:04,474,retry
16:38:04,474,retry,16:38:04,475
16:38:04,476
16:38:04,477
16:38:05,478
16:38:05,479
16:38:05,479,retry
16:38:05,479,retry,16:38:05,480
16:38:05,481
16:38:05,482
16:38:06,483
16:38:06,484
16:38:06,484,retry
16:38:06,484,retry,16:38:06,485
16:38:06,486
16:38:06,486
16:38:06,487
16:38:07,488
16:38:07,488,retry
16:38:07,488,retry,16:38:07,489
16:38:07,490
16:38:07,491
16:38:07,491
16:38:08,492
16:38:08,492,retry
16:38:08,492,retry,16:38:08,493
16:38:08,494
16:38:08,495
16:38:08,496
16:38:09,497
16:38:09,497,retry
16:38:09,497,retry,16:38:09,497
16:38:09,498
16:38:09,498
16:38:10,499
16:38:10,500
16:38:10,500,retry
16:38:10,500,retry,16:38:10,500
16:38:10,501
16:38:10,502
16:38:10,503
16:38:11,503
16:38:11,503,retry
16:38:11,503,retry,16:38:11,504
16:38:11,505
16:38:11,506
16:38:11,507
16:38:12,508
16:38:12,508,retry
16:38:12,508,retry,16:38:12,509
16:38:12,510
16:38:12,511
16:38:12,512
16:38:13,513
16:38:13,513,retry
16:38:13,513,retry,16:38:13,514
16:38:13,515
16:38:13,516
16:38:13,517
16:38:14,518
16:38:14,518,retry
16:38:14,518,retry,16:38:14,519
16:38:14,520
16:38:14,521
16:38:15,522
16:38:15,522
16:38:15,522,retry
16:38:15,522,retry,16:38:15,523
16:38:15,524
16:38:15,525
16:38:16,526
16:38:16,527
16:38:16,527,retry
16:38:16,527,retry,16:38:16,528
16:38:16,529
16:38:17,530
16:38:17,531
16:38:17,532
16:38:17,532,retry
16:38:17,532,retry,16:38:17,533
16:38:17,534
16:38:18,534
16:38:18,535
16:38:18,536
16:38:18,536,retry
16:38:18,536,retry,16:38:18,536
16:38:18,537
16:38:19,538
16:38:19,539
16:38:19,540
16:38:19,540,retry
16:38:19,540,retry,16:38:19,541
16:38:19,542
16:38:20,543
16:38:20,544
16:38:20,544
16:38:20,544,retry
16:38:20,544,retry,16:38:20,545
16:38:20,546
16:38:21,547
16:38:21,548
16:38:21,549
16:38:21,549,retry
16:38:21,549,retry,16:38:21,550
16:38:22,551
16:38:22,552
16:38:22,553
16:38:22,554
16:38:22,554,retry
16:38:22,554,retry,16:38:22,555
16:38:23,556
16:38:23,557
16:38:23,558
16:38:23,559
16:38:23,559,retry
16:38:23,559,retry,16:38:23,560
16:38:24,561
16:38:24,562
16:38:24,563
16:38:24,564
16:38:24,564,retry
16:38:24,564,retry,16:38:25,565
16:38:25,566
16:38:25,567
16:38:25,568
16:38:25,569
16:38:25,569,retry
16:38:25,569,retry,16:38:26,570
16:38:26,571
16:38:26,572
16:38:26,573
16:38:26,574
16:38:26,574,retry
16:38:26,574,retry,16:38:27,575
16:38:27,576
16:38:27,577
16:38:27,577
16:38:27,578
16:38:28,578,retry
16:38:28,578,retry,16:38:28,579
16:38:28,580
16:38:28,581
16:38:28,582
16:38:28,583
16:38:29,583,retry
16:38:29,583,retry,16:38:29,584
16:38:29,585
16:38:29,586
16:38:29,587
16:38:30,587
16:38:30,587,retry
16:38:30,587,retry,16:38:30,588
16:38:30,589
16:38:30,590
16:38:31,591
16:38:31,592
16:38:31,592,retry
16:38:31,592,retry,16:38:31,593
16:38:31,594
16:38:31,595
16:38:32,596
16:38:32,597
16:38:32,597,retry
16:38:32,597,retry,16:38:32,597
16:38:32,598
16:38:32,599
16:38:33,600
16:38:33,601
16:38:33,601,retry
16:38:33,601,retry,16:38:33,602
16:38:33,603
16:38:34,604
16:38:34,605
16:38:34,606
16:38:34,606,retry
16:38:34,606,retry,16:38:34,607
16:38:35,608
16:38:35,609
16:38:35,610
16:38:35,610
16:38:35,610,retry
16:38:35,610,retry,16:38:35,611
16:38:35,612
16:38:36,613
16:38:36,614
16:38:36,615
16:38:36,615,retry
16:38:36,615,retry,16:38:36,616
16:38:37,617
16:38:37,617
16:38:37,618
16:38:37,619
16:38:37,619,retry
16:38:37,619,retry,16:38:38,620
16:38:38,621
16:38:38,622
16:38:38,623
16:38:38,624
16:38:39,624,retry
16:38:39,624,retry,16:38:39,625
16:38:39,626
16:38:39,627
16:38:39,628
16:38:39,629
16:38:40,629,retry
16:38:40,629,retry,16:38:40,630
16:38:40,631
16:38:40,632
16:38:40,633
16:38:41,634
16:38:41,634,retry
16:38:41,634,retry,16:38:41,635
16:38:41,636
16:38:41,637
16:38:42,638
16:38:42,639
16:38:42,639,retry
16:38:42,639,retry,16:38:42,640
16:38:42,641
16:38:43,642
16:38:43,643
16:38:43,644
16:38:43,644,retry
16:38:43,644,retry,16:38:43,645
16:38:44,646
16:38:44,647
16:38:44,648
16:38:44,649
16:38:44,649,retry
16:38:44,649,retry,16:38:44,650
16:38:45,651
16:38:45,652
16:38:45,653
16:38:45,654
16:38:45,654,retry
16:38:45,654,retry,16:38:46,655
16:38:46,656
16:38:46,657
16:38:46,658
16:38:47,659
16:38:47,659,retry
16:38:47,659,retry,16:38:47,660
16:38:47,661
16:38:47,662
16:38:47,663
16:38:48,664
16:38:48,664,retry
16:38:48,664,retry,16:38:48,665
16:38:48,666
16:38:48,667
16:38:49,668
16:38:49,669
16:38:49,669,retry
16:38:49,669,retry,16:38:49,669
16:38:49,670
16:38:49,671
16:38:50,672
16:38:50,673
16:38:50,673,retry
16:38:50,673,retry,16:38:50,674
16:38:50,675
16:38:51,676
16:38:51,677
16:38:51,678
16:38:51,678,retry
16:38:51,678,retry,16:38:51,679
16:38:51,680
16:38:52,681
16:38:52,682
16:38:52,683
16:38:52,683,retry
16:38:52,683,retry,16:38:52,684
16:38:52,685
16:38:53,686
16:38:53,687
16:38:53,688
16:38:53,688,retry
16:38:53,688,retry,16:38:53,689
16:38:54,690
16:38:54,691
16:38:54,692
16:38:54,693
16:38:54,693,retry
16:38:54,693,retry,16:38:54,694
16:38:55,695
16:38:55,695
16:38:55,696
16:38:55,697
16:38:55,697,retry
16:38:55,697,retry,16:38:56,698
16:38:56,699
16:38:56,700
16:38:56,701
16:38:56,702
16:38:57,702,retry
16:38:57,702,retry,16:38:57,703
16:38:57,704
16:38:57,705
16:38:57,706
16:38:58,707
16:38:58,707,retry
16:38:58,707,retry,16:38:58,708
16:38:58,709
16:38:58,710
16:38:58,710
16:38:59,711
16:38:59,711,retry
16:38:59,711,retry,16:38:59,712
16:38:59,713
16:38:59,714
16:39:00,715
16:39:00,716
16:39:00,716,retry
16:39:00,716,retry,16:39:00,717
16:39:00,717
16:39:01,718
16:39:01,719
16:39:01,720
16:39:01,720,retry
16:39:01,720,retry,16:39:01,721
16:39:02,722
16:39:02,723
16:39:02,724
16:39:02,725
16:39:02,725,retry
16:39:02,725,retry,16:39:02,726
16:39:03,727
16:39:03,728
16:39:03,729
16:39:03,730
16:39:03,730,retry
16:39:03,730,retry,16:39:04,731
16:39:04,732
16:39:04,732
16:39:04,733
16:39:04,734
16:39:04,734,retry
16:39:04,734,retry,16:39:05,735
16:39:05,736
16:39:05,736
16:39:05,737
16:39:05,738
16:39:06,738,retry
16:39:06,738,retry,16:39:06,739
16:39:06,740
16:39:06,741
16:39:07,742
16:39:07,743
16:39:07,743,retry
16:39:07,743,retry,16:39:07,744
16:39:07,745
16:39:07,746
16:39:08,747
16:39:08,748
16:39:08,748,retry
16:39:08,748,retry,16:39:08,749
16:39:08,750
16:39:09,751
16:39:09,751
16:39:09,752
16:39:09,752,retry
16:39:09,752,retry,16:39:09,753
16:39:10,754
16:39:10,755
16:39:10,756
16:39:10,757
16:39:10,757,retry
16:39:10,757,retry,16:39:10,758
16:39:11,758
16:39:11,759
16:39:11,760
16:39:11,761
16:39:11,761,retry
16:39:11,761,retry,16:39:12,762
16:39:12,763
16:39:12,763
16:39:12,764
16:39:12,765
16:39:12,765,retry
16:39:12,765,retry,16:39:13,766
16:39:13,767
16:39:13,768
16:39:13,769
16:39:14,770
16:39:14,770,retry
16:39:14,770,retry,16:39:14,771
16:39:14,772
16:39:14,773
16:39:15,774
16:39:15,775
16:39:15,775,retry
16:39:15,775,retry,16:39:15,776
16:39:15,777
16:39:16,778
16:39:16,779
16:39:16,780
16:39:16,780,retry
16:39:16,780,retry,16:39:16,781
16:39:17,782
16:39:17,783
16:39:17,783
16:39:17,784
16:39:17,784,retry
16:39:17,784,retry,16:39:18,785
16:39:18,786
16:39:18,787
16:39:18,788
16:39:18,789
16:39:19,789,retry
16:39:19,789,retry,16:39:19,790
16:39:19,791
16:39:19,792
16:39:19,793
16:39:20,793
16:39:20,793,retry
16:39:20,793,retry,16:39:20,794
16:39:20,795
16:39:20,796
16:39:21,797
16:39:21,798
16:39:21,798,retry
16:39:21,798,retry,16:39:21,799
16:39:22,800
16:39:22,801
16:39:22,802
16:39:22,803
16:39:22,803,retry
16:39:22,803,retry,16:39:22,804
16:39:23,805
16:39:23,806
16:39:23,807
16:39:23,808
16:39:24,808,retry
16:39:24,808,retry,16:39:24,809
16:39:24,810
16:39:24,811
16:39:24,812
16:39:25,813
16:39:25,813,retry
16:39:25,813,retry,16:39:25,814
16:39:25,815
16:39:26,816
16:39:26,817
16:39:26,818
16:39:26,818,retry
16:39:26,818,retry,16:39:26,819
16:39:26,820
16:39:27,821
16:39:27,822
16:39:27,823
16:39:27,823,retry
16:39:27,823,retry,16:39:27,824
16:39:28,825
16:39:28,826
16:39:28,827
16:39:28,828
16:39:28,828,retry
16:39:28,828,retry,16:39:29,829
16:39:29,830
16:39:29,831
16:39:29,832
16:39:29,833
16:39:30,833,retry
16:39:30,833,retry,16:39:30,834
16:39:30,835
16:39:30,836
16:39:30,837
16:39:31,838
16:39:31,838,retry
16:39:31,838,retry,16:39:31,838
16:39:31,839
16:39:32,840
16:39:32,841
16:39:32,842
16:39:32,842,retry
16:39:32,842,retry,16:39:32,843
16:39:32,844
16:39:33,845
16:39:33,846
16:39:33,847
16:39:33,847,retry
16:39:33,847,retry,16:39:34,848
16:39:34,848
16:39:34,849
16:39:34,850
16:39:34,850
16:39:35,850,retry
16:39:35,850,retry,16:39:35,851
16:39:35,852
16:39:35,853
16:39:35,853
16:39:36,854
16:39:36,854,retry
16:39:36,854,retry,16:39:36,855
16:39:36,856
16:39:36,857
16:39:37,858
16:39:37,859
16:39:37,859,retry
16:39:37,859,retry,16:39:37,860
16:39:38,861
16:39:38,862
16:39:38,863
16:39:38,864
16:39:38,864,retry
16:39:38,864,retry,16:39:39,865
16:39:39,866
16:39:39,867
16:39:39,868
16:39:40,868
16:39:40,868,retry
16:39:40,868,retry,16:39:40,869
16:39:40,870
16:39:40,871
16:39:41,872
16:39:41,873
16:39:41,873,retry
16:39:41,873,retry,16:39:41,874
16:39:41,875
16:39:42,876
16:39:42,877
16:39:42,878
16:39:42,878,retry
16:39:42,878,retry,16:39:43,879
16:39:43,880
16:39:43,881
16:39:43,882
16:39:43,883
16:39:44,883,retry
16:39:44,883,retry,16:39:44,884
16:39:44,885
16:39:44,886
16:39:44,886
16:39:45,887
16:39:45,887,retry
16:39:45,887,retry,16:39:45,888
16:39:45,889
16:39:45,890
16:39:46,891
16:39:46,892
16:39:46,892,retry
16:39:46,892,retry,16:39:46,893
16:39:47,894
16:39:47,895
16:39:47,895
16:39:47,896
16:39:47,896,retry
16:39:47,896,retry,16:39:48,897
16:39:48,898
16:39:48,899
16:39:48,900
16:39:48,901
16:39:49,901,retry
16:39:49,901,retry,16:39:49,902
16:39:49,903
16:39:49,904
16:39:49,905
16:39:50,906
16:39:50,906,retry
16:39:50,906,retry,16:39:50,907
16:39:50,908
16:39:51,909
16:39:51,910
16:39:51,911
