16:37:49,544
16:37:49,545,retry
16:37:49,545,retry,16:37:50,546
16:37:50,547
16:37:50,548
16:37:50,549
16:37:50,550
16:37:50,551,retry
16:37:50,551,retry,16:37:50,552
16:37:51,553
16:37:51,554
16:37:51,555
16:37:51,556
16:37:51,557,retry
16:37:51,557,retry,16:37:51,558
16:37:52,559
16:37:52,560
16:37:52,561
16:37:52,562
16:37:52,563,retry
16:37:52,563,retry,16:37:52,564
16:37:52,565
16:37:53,566
16:37:53,567
16:37:53,568
16:37:53,569,retry
16:37:53,569,retry,16:37:53,570
16:37:53,571
16:37:54,572
16:37:54,573
16:37:54,574
16:37:54,575,retry
16:37:54,575,retry,16:37:54,576
16:37:54,577
16:37:54,578
16:37:55,579
16:37:55,580
16:37:55,581,retry
16:37:55,581,retry,16:37:55,582
16:37:55,583
16:37:55,584
16:37:55,585
16:37:56,586
16:37:56,587,retry
16:37:56,587,retry,16:37:56,588
16:37:56,589
16:37:56,590
16:37:56,591
16:37:57,592
16:37:57,593,retry
16:37:57,593,retry,16:37:57,594
16:37:57,595
16:37:57,596
16:37:57,597
16:37:58,598
16:37:58,599,retry
16:37:58,599,retry,16:37:58,600
16:37:58,601
16:37:58,602
16:37:58,603
16:37:59,604
16:37:59,605,retry
16:37:59,605,retry,16:37:59,606
16:37:59,607
16:37:59,608
16:37:59,609
16:38:00,610
16:38:00,611,retry
16:38:00,611,retry,16:38:00,612
16:38:00,613
16:38:00,614
16:38:01,615
16:38:01,616
16:38:01,617,retry
16:38:01,617,retry,16:38:01,618
16:38:01,619
16:38:01,620
16:38:01,621
16:38:02,622
16:38:02,623,retry
16:38:02,623,retry,16:38:02,624
16:38:02,625
16:38:02,626
16:38:03,627
16:38:03,628
16:38:03,629,retry
16:38:03,629,retry,16:38:03,630
16:38:03,631
16:38:03,632
16:38:04,633
16:38:04,634
16:38:04,635,retry
16:38:04,635,retry,16:38:04,636
16:38:04,637
16:38:04,638
16:38:05,639
16:38:05,640
16:38:05,641,retry
16:38:05,641,retry,16:38:05,642
16:38:05,643
16:38:05,644
16:38:06,645
16:38:06,646
16:38:06,647,retry
16:38:06,647,retry,16:38:06,648
16:38:06,649
16:38:06,650
16:38:07,651
16:38:07,652
16:38:07,653,retry
16:38:07,653,retry,16:38:07,654
16:38:07,655
16:38:07,656
16:38:08,657
16:38:08,658
16:38:08,659,retry
16:38:08,659,retry,16:38:08,660
16:38:08,661
16:38:08,662
16:38:09,663
16:38:09,664
16:38:09,665,retry
16:38:09,665,retry,16:38:09,666
16:38:09,667
16:38:09,668
16:38:10,669
16:38:10,670
16:38:10,671,retry
16:38:10,671,retry,16:38:10,672
16:38:10,673
16:38:10,674
16:38:10,675
16:38:11,676
16:38:11,677,retry
16:38:11,677,retry,16:38:11,678
16:38:11,679
16:38:11,680
16:38:12,681
16:38:12,682
16:38:12,683,retry
16:38:12,683,retry,16:38:12,684
16:38:12,685
16:38:12,686
16:38:12,687
16:38:13,688
16:38:13,689,retry
16:38:13,689,retry,16:38:13,690
16:38:13,691
16:38:13,692
16:38:14,693
16:38:14,694
16:38:14,695,retry
16:38:14,695,retry,16:38:14,696
16:38:14,697
16:38:14,698
16:38:15,699
16:38:15,700
16:38:15,701,retry
16:38:15,701,retry,16:38:15,702
16:38:15,703
16:38:16,704
16:38:16,705
16:38:16,706
16:38:16,707,retry
16:38:16,707,retry,16:38:16,708
16:38:16,709
16:38:17,710
16:38:17,711
16:38:17,712
16:38:17,713,retry
16:38:17,713,retry,16:38:17,714
16:38:18,715
16:38:18,716
16:38:18,717
16:38:18,718
16:38:18,719,retry
16:38:18,719,retry,16:38:18,720
16:38:18,721
16:38:19,722
16:38:19,723
16:38:19,724
16:38:19,725,retry
16:38:19,725,retry,16:38:19,726
16:38:20,727
16:38:20,728
16:38:20,729
16:38:20,730
16:38:20,731,retry
16:38:20,731,retry,16:38:20,732
16:38:21,733
16:38:21,734
16:38:21,735
16:38:21,736
16:38:21,737,retry
16:38:21,737,retry,16:38:21,738
16:38:22,739
16:38:22,740
16:38:22,741
16:38:22,742
16:38:22,743,retry
16:38:22,743,retry,16:38:22,744
16:38:23,745
16:38:23,746
16:38:23,747
16:38:23,748
16:38:23,749,retry
16:38:23,749,retry,16:38:24,750
16:38:24,751
16:38:24,752
16:38:24,753
16:38:24,754
16:38:24,755,retry
16:38:24,755,retry,16:38:25,756
16:38:25,757
16:38:25,758
16:38:25,759
16:38:25,760
16:38:25,761,retry
16:38:25,761,retry,16:38:26,762
16:38:26,763
16:38:26,764
16:38:26,765
16:38:26,766
16:38:26,767,retry
16:38:26,767,retry,16:38:27,768
16:38:27,769
16:38:27,770
16:38:27,771
16:38:27,772
16:38:28,773,retry
16:38:28,773,retry,16:38:28,774
16:38:28,775
16:38:28,776
16:38:28,777
16:38:29,778
16:38:29,779,retry
16:38:29,779,retry,16:38:29,780
16:38:29,781
16:38:29,782
16:38:30,783
16:38:30,784
16:38:30,785,retry
16:38:30,785,retry,16:38:30,786
16:38:30,787
16:38:30,788
16:38:31,789
16:38:31,790
16:38:31,791,retry
16:38:31,791,retry,16:38:31,792
16:38:31,793
16:38:31,794
16:38:32,795
16:38:32,796
16:38:32,797,retry
16:38:32,797,retry,16:38:32,798
16:38:32,799
16:38:33,800
16:38:33,801
16:38:33,802
16:38:33,803,retry
16:38:33,803,retry,16:38:33,804
16:38:34,805
16:38:34,806
16:38:34,807
16:38:34,808
16:38:34,809,retry
16:38:34,809,retry,16:38:34,810
16:38:35,811
16:38:35,812
16:38:35,813
16:38:35,814
16:38:35,815,retry
16:38:35,815,retry,16:38:35,816
16:38:36,817
16:38:36,818
16:38:36,819
16:38:36,820
16:38:36,821,retry
16:38:36,821,retry,16:38:36,822
16:38:37,823
16:38:37,824
16:38:37,825
16:38:37,826
16:38:37,827,retry
16:38:37,827,retry,16:38:38,828
16:38:38,829
16:38:38,830
16:38:38,831
16:38:38,832
16:38:39,833,retry
16:38:39,833,retry,16:38:39,834
16:38:39,835
16:38:39,836
16:38:39,837
16:38:40,838
16:38:40,839,retry
16:38:40,839,retry,16:38:40,840
16:38:40,841
16:38:40,842
16:38:40,843
16:38:41,844
16:38:41,845,retry
16:38:41,845,retry,16:38:41,846
16:38:41,847
16:38:41,848
16:38:42,849
16:38:42,850
16:38:42,851,retry
16:38:42,851,retry,16:38:42,852
16:38:42,853
16:38:43,854
16:38:43,855
16:38:43,856
16:38:43,857,retry
16:38:43,857,retry,16:38:43,858
16:38:44,859
16:38:44,860
16:38:44,861
16:38:44,862
16:38:44,863,retry
16:38:44,863,retry,16:38:45,864
16:38:45,865
16:38:45,866
16:38:45,867
16:38:45,868
16:38:46,869,retry
16:38:46,869,retry,16:38:46,870
16:38:46,871
16:38:46,872
16:38:46,873
16:38:47,874
16:38:47,875,retry
16:38:47,875,retry,16:38:47,876
16:38:47,877
16:38:47,878
16:38:48,879
16:38:48,880
16:38:48,881,retry
16:38:48,881,retry,16:38:48,882
16:38:48,883
16:38:48,884
16:38:49,885
16:38:49,886
16:38:49,887,retry
16:38:49,887,retry,16:38:49,888
16:38:49,889
16:38:49,890
16:38:50,891
16:38:50,892
16:38:50,893,retry
16:38:50,893,retry,16:38:50,894
16:38:50,895
16:38:51,896
16:38:51,897
16:38:51,898
16:38:51,899,retry
16:38:51,899,retry,16:38:51,900
16:38:51,901
16:38:52,902
16:38:52,903
16:38:52,904
16:38:52,905,retry
16:38:52,905,retry,16:38:52,906
16:38:53,907
16:38:53,908
16:38:53,909
16:38:53,910
16:38:53,911,retry
16:38:53,911,retry,16:38:53,912
16:38:54,913
16:38:54,914
16:38:54,915
16:38:54,916
16:38:54,917,retry
16:38:54,917,retry,16:38:55,918
16:38:55,919
16:38:55,920
16:38:55,921
16:38:55,922
16:38:55,923,retry
16:38:55,923,retry,16:38:56,924
16:38:56,925
16:38:56,926
16:38:56,927
16:38:56,928
16:38:57,929,retry
16:38:57,929,retry,16:38:57,930
16:38:57,931
16:38:57,932
16:38:57,933
16:38:58,934
16:38:58,935,retry
16:38:58,935,retry,16:38:58,936
16:38:58,937
16:38:58,938
16:38:59,939
16:38:59,940
16:38:59,941,retry
16:38:59,941,retry,16:38:59,942
16:38:59,943
16:39:00,944
16:39:00,945
16:39:00,946
16:39:00,947,retry
16:39:00,947,retry,16:39:00,948
16:39:00,949
16:39:01,950
16:39:01,951
16:39:01,952
16:39:01,953,retry
16:39:01,953,retry,16:39:01,954
16:39:02,955
16:39:02,956
16:39:02,957
16:39:02,958
16:39:02,959,retry
16:39:02,959,retry,16:39:03,960
16:39:03,961
16:39:03,962
16:39:03,963
16:39:03,964
16:39:04,965,retry
16:39:04,965,retry,16:39:04,966
16:39:04,967
16:39:04,968
16:39:04,969
16:39:04,970
16:39:05,971,retry
16:39:05,971,retry,16:39:05,972
16:39:05,973
16:39:05,974
16:39:05,975
16:39:06,976
16:39:06,977,retry
16:39:06,977,retry,16:39:06,978
16:39:06,979
16:39:06,980
16:39:07,981
16:39:07,982
16:39:07,983,retry
16:39:07,983,retry,16:39:07,984
16:39:07,985
16:39:07,986
16:39:08,987
16:39:08,988
16:39:08,989,retry
16:39:08,989,retry,16:39:08,990
16:39:08,991
16:39:09,992
16:39:09,993
16:39:09,994
16:39:09,995,retry
16:39:09,995,retry,16:39:09,996
16:39:10,997
16:39:10,998
16:39:10,999
16:39:10,1000
16:39:10,1001,retry
16:39:10,1001,retry,16:39:11,1002
16:39:11,1003
16:39:11,1004
16:39:11,1005
16:39:11,1006
16:39:11,1007,retry
16:39:11,1007,retry,16:39:12,1008
16:39:12,1009
16:39:12,1010
16:39:12,1011
16:39:12,1012
16:39:13,1013,retry
16:39:13,1013,retry,16:39:13,1014
16:39:13,1015
16:39:13,1016
16:39:14,1017
16:39:14,1018
16:39:14,1019,retry
16:39:14,1019,retry,16:39:14,1020
16:39:14,1021
16:39:14,1022
16:39:15,1023
16:39:15,1024
16:39:15,1025,retry
16:39:15,1025,retry,16:39:15,1026
16:39:15,1027
16:39:16,1028
16:39:16,1029
16:39:16,1030
16:39:16,1031,retry
16:39:16,1031,retry,16:39:16,1032
16:39:17,1033
16:39:17,1034
16:39:17,1035
16:39:17,1036
16:39:17,1037,retry
16:39:17,1037,retry,16:39:18,1038
16:39:18,1039
16:39:18,1040
16:39:18,1041
16:39:18,1042
16:39:19,1043,retry
16:39:19,1043,retry,16:39:19,1044
16:39:19,1045
16:39:19,1046
16:39:20,1047
16:39:20,1048
16:39:20,1049,retry
16:39:20,1049,retry,16:39:20,1050
16:39:20,1051
16:39:20,1052
16:39:21,1053
16:39:21,1054
16:39:21,1055,retry
16:39:21,1055,retry,16:39:21,1056
16:39:22,1057
16:39:22,1058
16:39:22,1059
16:39:22,1060
16:39:22,1061,retry
16:39:22,1061,retry,16:39:22,1062
16:39:23,1063
16:39:23,1064
16:39:23,1065
16:39:23,1066
16:39:24,1067,retry
16:39:24,1067,retry,16:39:24,1068
16:39:24,1069
16:39:24,1070
16:39:25,1071
16:39:25,1072
16:39:25,1073,retry
16:39:25,1073,retry,16:39:25,1074
16:39:25,1075
16:39:26,1076
16:39:26,1077
16:39:26,1078
16:39:26,1079,retry
16:39:26,1079,retry,16:39:26,1080
16:39:27,1081
16:39:27,1082
16:39:27,1083
16:39:27,1084
16:39:27,1085,retry
16:39:27,1085,retry,16:39:28,1086
16:39:28,1087
16:39:28,1088
16:39:28,1089
16:39:28,1090
16:39:28,1091,retry
16:39:28,1091,retry,16:39:29,1092
16:39:29,1093
16:39:29,1094
16:39:29,1095
16:39:30,1096
16:39:30,1097,retry
16:39:30,1097,retry,16:39:30,1098
16:39:30,1099
16:39:30,1100
16:39:31,1101
16:39:31,1102
16:39:31,1103,retry
16:39:31,1103,retry,16:39:31,1104
16:39:31,1105
16:39:32,1106
16:39:32,1107
16:39:32,1108
16:39:32,1109,retry
16:39:32,1109,retry,16:39:32,1110
16:39:33,1111
16:39:33,1112
16:39:33,1113
16:39:33,1114
16:39:33,1115,retry
16:39:33,1115,retry,16:39:34,1116
16:39:34,1117
16:39:34,1118
16:39:34,1119
16:39:34,1120
16:39:35,1121,retry
16:39:35,1121,retry,16:39:35,1122
16:39:35,1123
16:39:35,1124
16:39:35,1125
16:39:36,1126
16:39:36,1127,retry
16:39:36,1127,retry,16:39:36,1128
16:39:36,1129
16:39:37,1130
16:39:37,1131
16:39:37,1132
16:39:37,1133,retry
16:39:37,1133,retry,16:39:37,1134
16:39:38,1135
16:39:38,1136
16:39:38,1137
16:39:38,1138
16:39:39,1139,retry
16:39:39,1139,retry,16:39:39,1140
16:39:39,1141
16:39:39,1142
16:39:39,1143
16:39:40,1144
16:39:40,1145,retry
16:39:40,1145,retry,16:39:40,1146
16:39:40,1147
16:39:40,1148
16:39:41,1149
16:39:41,1150
16:39:41,1151,retry
16:39:41,1151,retry,16:39:41,1152
16:39:41,1153
16:39:42,1154
16:39:42,1155
16:39:42,1156
16:39:42,1157,retry
16:39:42,1157,retry,16:39:43,1158
16:39:43,1159
16:39:43,1160
16:39:43,1161
16:39:43,1162
16:39:44,1163,retry
16:39:44,1163,retry,16:39:44,1164
16:39:44,1165
16:39:44,1166
16:39:44,1167
16:39:45,1168
16:39:45,1169,retry
16:39:45,1169,retry,16:39:45,1170
16:39:45,1171
16:39:46,1172
16:39:46,1173
16:39:46,1174
16:39:46,1175,retry
16:39:46,1175,retry,16:39:46,1176
16:39:47,1177
16:39:47,1178
16:39:47,1179
16:39:47,1180
16:39:48,1181,retry
16:39:48,1181,retry,16:39:48,1182
16:39:48,1183
16:39:48,1184
16:39:48,1185
16:39:49,1186
16:39:49,1187,retry
16:39:49,1187,retry,16:39:49,1188
16:39:49,1189
16:39:49,1190
16:39:50,1191
16:39:50,1192
16:39:50,1193,retry
16:39:50,1193,retry,16:39:50,1194
16:39:50,1195
16:39:51,1196
16:39:51,1197
16:39:51,1198
