21:41:56,121
21:41:56,122
21:41:56,123
21:41:56,124
21:41:56,125
21:41:56,126
21:41:56,127
21:41:56,128
21:41:56,129
21:41:56,130
21:41:57,131
21:41:57,132
21:41:57,133
21:41:57,134
21:41:57,135
21:41:57,135,retry
21:41:57,136
21:41:57,137
21:41:57,138
21:41:57,139
21:41:57,140
21:41:58,141
21:41:58,142
21:41:58,143
21:41:58,144
21:41:58,145
21:41:58,146
21:41:58,147
21:41:58,148
21:41:59,149
21:41:59,150
21:41:59,151
21:41:59,152
21:41:59,153
21:41:59,154
21:41:59,155
21:41:59,156
21:42:00,157
21:42:00,158
21:42:00,159
21:42:00,160
21:42:00,161
21:42:00,162
21:42:00,163
21:42:00,164
21:42:00,165
21:42:01,166
21:42:01,167
21:42:01,168
21:42:01,169
21:42:01,170
21:42:01,171
21:42:01,172
21:42:02,173
21:42:02,174
21:42:02,174,retry
21:42:02,175
21:42:02,176
21:42:02,177
21:42:02,178
21:42:02,179
21:42:02,180
21:42:02,181
21:42:03,182
21:42:03,183
21:42:03,184
21:42:03,185
21:42:03,186
21:42:03,187
21:42:03,188
21:42:03,189
21:42:03,190
21:42:04,191
21:42:04,192
21:42:04,193
21:42:04,194
21:42:04,195
21:42:04,196
21:42:04,197
21:42:05,198
21:42:05,199
21:42:05,200
21:42:05,201
21:42:05,202
21:42:05,203
21:42:05,203,retry
21:42:05,204
21:42:05,205
21:42:06,206
21:42:06,207
21:42:06,208
21:42:06,209
21:42:06,210
21:42:06,211
21:42:07,212
21:42:07,213
21:42:07,214
21:42:07,215
21:42:07,216
21:42:07,217
21:42:07,218
21:42:07,219
21:42:08,220
21:42:08,221
21:42:08,222
21:42:08,223
21:42:08,224
21:42:08,225
21:42:08,226
21:42:08,227
21:42:09,228
21:42:09,229
21:42:09,230
21:42:09,231
21:42:09,232
21:42:09,232,retry
21:42:09,233
21:42:09,234
21:42:10,235
21:42:10,236
21:42:10,237
21:42:10,238
21:42:10,239
21:42:10,240
21:42:10,241
21:42:10,242
21:42:10,243
21:42:10,244
21:42:10,245
21:42:10,246
21:42:10,247
21:42:10,248
21:42:10,249
21:42:10,250
21:42:11,251
21:42:11,252
21:42:11,253
21:42:11,254
21:42:11,255
21:42:11,256
21:42:11,257
21:42:11,258
21:42:11,259
21:42:12,260
21:42:12,261
21:42:12,262
21:42:12,263
21:42:12,264
21:42:12,265
21:42:13,266
21:42:13,267
21:42:13,268
21:42:13,269
21:42:13,270
21:42:13,271
21:42:13,272
21:42:13,273
21:42:14,274
21:42:14,275
21:42:14,276
21:42:14,277
21:42:14,277,retry
21:42:14,278
21:42:15,279
21:42:15,280
21:42:15,280,retry
21:42:15,281
21:42:15,282
21:42:15,283
21:42:15,284
21:42:15,285
21:42:16,286
21:42:16,287
21:42:16,288
21:42:16,289
21:42:16,289,retry
21:42:16,290
21:42:16,291
21:42:17,292
21:42:17,293
21:42:17,294
21:42:17,295
21:42:17,296
21:42:17,297
21:42:17,298
21:42:18,299
21:42:18,300
21:42:18,301
21:42:18,302
21:42:18,303
21:42:18,304
21:42:19,305
21:42:19,306
21:42:19,307
21:42:19,308
21:42:19,308,retry
21:42:19,309
21:42:19,310
21:42:20,311
21:42:20,312
21:42:20,313
21:42:20,314
21:42:20,315
21:42:20,316
21:42:21,317
21:42:21,318
21:42:21,319
21:42:21,320
21:42:21,321
21:42:21,322
21:42:22,323
21:42:22,323,retry
21:42:22,324
21:42:22,325
21:42:22,326
21:42:22,327
21:42:23,328
21:42:23,329
21:42:23,330
21:42:23,331
21:42:23,332
21:42:23,333
21:42:24,334
21:42:24,335
21:42:24,336
21:42:24,337
21:42:24,338
21:42:24,339
21:42:24,340
21:42:25,341
21:42:25,342
21:42:25,343
21:42:25,344
21:42:25,345
21:42:25,346
21:42:26,347
21:42:26,348
21:42:26,349
21:42:26,350
21:42:26,350,retry
21:42:26,351
21:42:27,352
21:42:27,353
21:42:27,354
21:42:27,355
21:42:27,356
21:42:27,357
21:42:28,358
21:42:28,359
21:42:28,360
21:42:28,361
21:42:28,362
21:42:28,363
21:42:28,363,retry
21:42:28,364
21:42:29,365
21:42:29,366
21:42:29,367
21:42:29,368
21:42:29,369
21:42:29,370
21:42:30,371
21:42:30,372
21:42:30,373
21:42:30,374
21:42:30,374,retry
21:42:30,375
21:42:30,376
21:42:31,377
21:42:31,378
21:42:31,379
21:42:31,380
21:42:31,381
21:42:31,382
21:42:32,383
21:42:32,384
21:42:32,385
21:42:32,386
21:42:32,387
21:42:32,388
21:42:33,389
21:42:33,390
21:42:33,391
21:42:33,392
21:42:33,393
21:42:34,394
21:42:34,395
21:42:34,396
21:42:34,397
21:42:34,397,retry
21:42:34,398
21:42:35,399
21:42:35,400
21:42:35,401
21:42:35,402
21:42:35,402,retry
21:42:36,403
21:42:36,404
21:42:36,405
21:42:36,406
21:42:36,407
21:42:36,408
